key,1,2
3100,屯货大师2,在开拓无人岛的屯货仓库中获得200个稀有素材。
3101,屯货大师3,在开拓无人岛的屯货仓库中获得2000个稀有素材。
3102,贸易大师1,在开拓无人岛的群岛贸易中7个生产日的总计营业额达到10000点。
3103,贸易大师2,在开拓无人岛的群岛贸易中7个生产日的总计营业额达到17000点。
3104,谢尔达莱富豪,在开拓无人岛中累计获得500000枚谢尔达莱青船币。
3105,禁断的记忆,完成任务“禁断的记忆”。
3106,踏遍特罗亚宫廷,成功探索特罗亚宫廷（异界孤城）的所有地区。
3107,煞风的降妖者,在巴尔巴莉希娅歼殛战中战胜巴尔巴莉希娅。
3108,称霸万魔殿炼净之狱1,成功挑战万魔殿炼净之狱。
3109,称霸万魔殿炼净之狱2,累计成功挑战万魔殿炼净之狱5次。
3110,称霸万魔殿炼净之狱3,累计成功挑战万魔殿炼净之狱10次。
3111,完全称霸万魔殿炼净之狱1,成功挑战零式万魔殿炼净之狱。
3112,完全称霸万魔殿炼净之狱2,累计成功挑战零式万魔殿炼净之狱5次。
3113,完全称霸万魔殿炼净之狱3,累计成功挑战零式万魔殿炼净之狱10次。
3114,冲突的王者第2赛季,在水晶冲突的第2赛季中取得排名第1名的成绩。
3115,冲突的勇者第2赛季,在水晶冲突的第2赛季中取得排名前30名的成绩。
3116,冲突的获奖者第2赛季,在水晶冲突的第2赛季中取得排名前100名的成绩。
3117,冲突的王者第3赛季,在水晶冲突的第3赛季中取得排名第1名的成绩。
3118,冲突的勇者第3赛季,在水晶冲突的第3赛季中取得排名前30名的成绩。
3119,冲突的获奖者第3赛季,在水晶冲突的第3赛季中取得排名前100名的成绩。
3120,科学家与机密药物,完成任务“守护天节与危险的变装游行”。
3121,驯鹿的礼物,完成任务“星芒节与孩子们的幻影”。
3122,爱你所爱,完成任务“恋人节与各自的爱”。
3123,背世咖啡厅1,与奥密克戎族的“背世咖啡厅”之间的关系程度到达3级“友好”。
3124,背世咖啡厅2,与奥密克戎族的“背世咖啡厅”之间的关系程度到达4级“信赖”。
3125,背世咖啡厅3,与奥密克戎族的“背世咖啡厅”之间的关系程度到达6级“名誉”。
3126,宇宙尽头的合伙人,与奥密克戎族的“背世咖啡厅”之间的关系程度到达7级“誓约”。
3127,曼工出希货,完成任务“曼德维尔家的古老武器”。
3128,曼德维尔之骑士,获得曼德维尔长剑与曼德维尔鸢盾。
3129,曼德维尔之战士,获得曼德维尔战斧。
3130,曼德维尔之暗黑骑士,获得曼德维尔双手剑。
3131,曼德维尔之绝枪战士,获得曼德维尔枪刃。
3132,曼德维尔之龙骑士,获得曼德维尔长枪。
3133,曼德维尔之武僧,获得曼德维尔指虎。
3134,曼德维尔之忍者,获得曼德维尔匕首。
3135,曼德维尔之武士,获得曼德维尔武士刀。
3136,曼德维尔之钐镰客,获得曼德维尔镰刀。
3137,曼德维尔之吟游诗人,获得曼德维尔琴弓。
3138,曼德维尔之机工士,获得曼德维尔左轮枪。
3139,曼德维尔之舞者,获得曼德维尔圆月轮。
3140,曼德维尔之黑魔法师,获得曼德维尔法杖。
3141,曼德维尔之召唤师,获得曼德维尔魔导书。
3142,曼德维尔之赤魔法师,获得曼德维尔刺剑。
3143,曼德维尔之白魔法师,获得曼德维尔牧杖。
3144,曼德维尔之学者,获得曼德维尔魔导典。
3145,曼德维尔之占星术士,获得曼德维尔黄道仪。
3146,曼德维尔之贤者,获得曼德维尔蛇石针。
3147,踏遍希拉狄哈水道,成功探索希拉狄哈水道（多变迷宫）的所有地区。
3148,扫除总动员,在希拉狄哈水道（多变迷宫）中战胜羽衣精。
3149,勇士安眠,在希拉狄哈水道（多变迷宫）中战胜鬼阴火泽雷斯·夏。
3150,斗场无情,在希拉狄哈水道（多变迷宫）中战胜希拉狄哈剑斗士。
3151,希拉狄哈之谜,在希拉狄哈水道（多变迷宫）中战胜索恩自走人偶。
3152,为了民众与近邻,完成任务“为了民众与近邻”。
3153,希拉狄哈水道探索记,成功发现希拉狄哈水道探索记中的所有故事。
3154,踏遍异闻希拉狄哈水道,成功探索希拉狄哈水道（异闻迷宫）的所有地区。
3155,称霸异闻希拉狄哈水道,成功挑战异闻希拉狄哈水道（异闻迷宫）。
3156,完全称霸异闻希拉狄哈水道,成功挑战零式异闻希拉狄哈水道（异闻迷宫）。
3157,天上欢庆，地下轰鸣,完成任务“天上欢庆，地下轰鸣”。
3158,踏遍冥魂石洞,成功探索冥魂石洞（雪山奥窟）的所有地区。
3159,踏遍欧芙洛绪涅,成功探索喜悦神域欧芙洛绪涅的所有地区。
3160,炀火的降妖者,在卢比坎特歼殛战中战胜卢比坎特。
3161,称霸欧芙洛绪涅,成功挑战喜悦神域欧芙洛绪涅。
3162,征服绝境·欧米茄,在欧米茄绝境验证战中完成欧米茄的检测。
3163,安登的信任1,安登的信赖等级达到1级。
3164,安登的信任2,安登的信赖等级达到2级。
3165,安登的信任3,安登的信赖等级达到3级。
3166,安登的信任4,安登的信赖等级达到4级。
3167,安登的信任5,安登的信赖等级达到5级。
3168,安登的老主顾1,在安登处累计交纳收藏品36次。
3169,安登的老主顾2,在安登处累计交纳收藏品48次。
3170,安登的老主顾3,在安登处累计交纳收藏品60次。
3171,安登的老主顾4,在安登处累计交纳收藏品90次。
3172,安登的老主顾5,在安登处累计交纳收藏品120次。
3173,安登的老主顾6,在安登处累计交纳收藏品150次。
3174,正统优雷卡的探索者1,成功突破正统优雷卡地下10层。
3175,正统优雷卡的探索者2,成功突破正统优雷卡地下20层。
3176,正统优雷卡的探索者3,成功突破正统优雷卡地下30层。
3177,正统优雷卡的探索者4,成功突破正统优雷卡地下50层。
3178,正统优雷卡的探索者5,成功突破正统优雷卡地下100层。
3179,,
3180,正统之光,获得任意一把“正统武器”。
3181,高尚之光,获得任意一把“高尚武器”。
3182,崇高的挑战者1,单人从地下1层进入正统优雷卡，并到达地下51层。
3183,崇高的挑战者2,单人从地下1层进入正统优雷卡，并攻略地下100层。
3184,埋藏的宝藏6,发现埋藏的宝藏20000个。
3185,崇高英雄的证明,持有或装备“高尚耳坠”“高尚项链”“高尚手环”“高尚戒指”时，与珂尔·拉布恩塔对话。
3186,无人岛的天才开拓者,在开拓无人岛的开拓等级升到12级。
3187,晓月太公2,在晓月区域钓上23种钓场之王。
3188,梦明工作室1,与兔兔族的“梦明工作室”之间的关系程度到达3级“友好”。
3189,梦明工作室2,与兔兔族的“梦明工作室”之间的关系程度到达4级“信赖”。
3190,梦明工作室3,与兔兔族的“梦明工作室”之间的关系程度到达6级“名誉”。
3191,一起为梦想而努力,与兔兔族的“梦明工作室”之间的关系程度到达7级“誓约”。
3192,商会认定的工匠,完成任务“回应思想的改良计划”。
3193,莫雯卓越工具：水晶手锯,获得水晶手锯。
3194,莫雯卓越工具：水晶横头锤,获得水晶横头锤。
3195,莫雯卓越工具：水晶圆头锤,获得水晶圆头锤。
3196,莫雯卓越工具：水晶工艺锤,获得水晶工艺锤。
3197,莫雯卓越工具：水晶圆革刀,获得水晶圆革刀。
3198,莫雯卓越工具：水晶缝针,获得水晶缝针。
3199,莫雯卓越工具：水晶蒸馏器,获得水晶蒸馏器。
3200,莫雯卓越工具：水晶煎锅,获得水晶煎锅。
3201,莫雯卓越工具：水晶鹤嘴锄,获得水晶鹤嘴锄。
3202,莫雯卓越工具：水晶手斧,获得水晶手斧。
3203,莫雯卓越工具：水晶钓竿,获得水晶钓竿。
3204,传承的扇子与舞蹈,完成任务“女儿节与扇之舞”。
3205,冬贝利守护的节日,完成任务“彩蛋狩猎与对冬贝利的爱”。
3206,金色的专访,完成任务“金碟游乐场与金色心意”。
3207,火热的不死鸟，火热的沙滩英雄,完成任务“红莲节与盛夏的沙滩英雄”。
3208,东方的可爱龙族,完成任务“辰龙祥意降神节”。
3209,九宫卡手12,获得376种九宫幻卡。
3210,踏入育体宝殿1,初次入侵厄尔庇斯育体宝殿。
3211,踏入育体宝殿2,累计入侵厄尔庇斯育体宝殿5次。
3212,踏入育体宝殿3,累计入侵厄尔庇斯育体宝殿10次。
3213,踏入育体宝殿4,累计入侵厄尔庇斯育体宝殿20次。
3214,称霸育体宝殿1,初次称霸厄尔庇斯育体宝殿。
3215,称霸育体宝殿2,累计称霸厄尔庇斯育体宝殿5次。
3216,称霸育体宝殿3,累计称霸厄尔庇斯育体宝殿10次。
3217,称霸育体宝殿4,累计称霸厄尔庇斯育体宝殿20次。
3218,冲突的王者第4赛季,在水晶冲突的第4赛季中取得排名第1名的成绩。
3219,冲突的勇者第4赛季,在水晶冲突的第4赛季中取得排名前30名的成绩。
3220,冲突的获奖者第4赛季,在水晶冲突的第4赛季中取得排名前100名的成绩。
3221,冲突的王者第5赛季,在水晶冲突的第5赛季中取得排名第1名的成绩。
3222,冲突的勇者第5赛季,在水晶冲突的第5赛季中取得排名前30名的成绩。
3223,冲突的获奖者第5赛季,在水晶冲突的第5赛季中取得排名前100名的成绩。
3224,曼德维尔之骑士·惊异,获得曼德维尔惊异长剑和曼德维尔惊异鸢盾。
3225,曼德维尔之战士·惊异,获得曼德维尔惊异战斧。
3226,曼德维尔之暗黑骑士·惊异,获得曼德维尔惊异双手剑。
3227,曼德维尔之绝枪战士·惊异,获得曼德维尔惊异枪刃。
3228,曼德维尔之龙骑士·惊异,获得曼德维尔惊异长枪。
3229,曼德维尔之武僧·惊异,获得曼德维尔惊异指虎。
3230,曼德维尔之忍者·惊异,获得曼德维尔惊异匕首。
3231,曼德维尔之武士·惊异,获得曼德维尔惊异武士刀。
3232,曼德维尔之钐镰客·惊异,获得曼德维尔惊异镰刀。
3233,曼德维尔之吟游诗人·惊异,获得曼德维尔惊异琴弓。
3234,曼德维尔之机工士·惊异,获得曼德维尔惊异左轮枪。
3235,曼德维尔之舞者·惊异,获得曼德维尔惊异圆月轮。
3236,曼德维尔之黑魔法师·惊异,获得曼德维尔惊异法杖。
3237,曼德维尔之召唤师·惊异,获得曼德维尔惊异魔导书。
3238,曼德维尔之赤魔法师·惊异,获得曼德维尔惊异刺剑。
3239,曼德维尔之白魔法师·惊异,获得曼德维尔惊异牧杖。
3240,曼德维尔之学者·惊异,获得曼德维尔惊异魔导典。
3241,曼德维尔之占星术士·惊异,获得曼德维尔惊异黄道仪。
3242,曼德维尔之贤者·惊异,获得曼德维尔惊异蛇石针。
3243,寻宝猎人14,累计20次成功解读陈旧的蛇牛革地图并开启宝箱。
3244,负罪的王座,完成任务“负罪的王座”。
3245,踏遍哈姆岛,成功探索哈姆岛（间歇灵泉）的所有地区。
3246,众魔的降妖者,在高贝扎歼殛战中战胜高贝扎。
3247,向星星许愿,完成任务“向星星许愿”。
3248,称霸万魔殿荒天之狱1,成功挑战万魔殿荒天之狱。
3249,称霸万魔殿荒天之狱2,累计成功挑战万魔殿荒天之狱5次。
3250,称霸万魔殿荒天之狱3,累计成功挑战万魔殿荒天之狱10次。
3251,完全称霸万魔殿荒天之狱1,成功挑战零式万魔殿荒天之狱。
3252,完全称霸万魔殿荒天之狱2,累计成功挑战零式万魔殿荒天之狱5次。
3253,完全称霸万魔殿荒天之狱3,累计成功挑战零式万魔殿荒天之狱10次。
3254,无人岛的伟大开拓者,在开拓无人岛的开拓等级升到16级。
3255,贸易大师3,在开拓无人岛的群岛贸易中7个生产日的总计营业额达到33000点。
3256,妖歌海海面的鱼拓王,钓上妖歌海海面幻海流期间以外的所有鱼类。
3257,黄金港近海的鱼拓王,钓上黄金港近海幻海流期间以外的所有鱼类。
3258,红玉海海面的鱼拓王,钓上红玉海海面幻海流期间以外的所有鱼类。
3259,延夏下游的鱼拓王,钓上延夏下游幻海流期间以外的所有鱼类。
3260,妖歌海海面的幻海王,钓上妖歌海海面幻海流期间的所有鱼类。
3261,黄金港近海的幻海王,钓上黄金港近海幻海流期间的所有鱼类。
3262,红玉海海面的幻海王,钓上红玉海海面幻海流期间的所有鱼类。
3263,延夏下游的幻海王,钓上延夏下游幻海流期间的所有鱼类。
3264,游钓远洋1,"在1次远洋垂钓中获得5,000以上渔分。"
3265,游钓远洋2,"在1次远洋垂钓中获得10,000以上渔分。"
3266,游钓远洋3,"在1次远洋垂钓中获得16,000以上渔分。"
3267,四海大宝贝,在远洋垂钓中达成四海大宝贝。
3268,鱿型中队精英,在远洋垂钓中达成鱿型中队精英。
3269,大虾可重新来过,在远洋垂钓中达成大虾可重新来过。
3270,冲突的王者第6赛季,在水晶冲突的第6赛季中取得排名第1名的成绩。
3271,冲突的勇者第6赛季,在水晶冲突的第6赛季中取得排名前30名的成绩。
3272,冲突的获奖者第6赛季,在水晶冲突的第6赛季中取得排名前100名的成绩。
3273,冲突的王者第7赛季,在水晶冲突的第7赛季中取得排名第1名的成绩。
3274,冲突的勇者第7赛季,在水晶冲突的第7赛季中取得排名前30名的成绩。
3275,冲突的获奖者第7赛季,在水晶冲突的第7赛季中取得排名前100名的成绩。
3276,2024年度水晶冲突区域锦标赛冠军,在2024年度水晶冲突区域锦标赛中取得赛区冠军。
3277,2024年度水晶冲突区域锦标赛冠军,在2024年度水晶冲突区域锦标赛中取得赛区冠军。
3278,2024年度水晶冲突区域锦标赛冠军,在2024年度水晶冲突区域锦标赛中取得赛区冠军。
